,sub,ses,motion,path
349,sub-NDARUL694GYN,ses-HCP,0.03464338840196346,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUL694GYN/ses-HCP/t1_linear/sub-NDARUL694GYN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
350,sub-NDARUG278FNY,ses-HCP,0.0398018846130988,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUG278FNY/ses-HCP/t1_linear/sub-NDARUG278FNY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
351,sub-NDARDW711NYZ,ses-HCP,0.024871622935395424,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDW711NYZ/ses-HCP/t1_linear/sub-NDARDW711NYZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
352,sub-NDARXC828NXQ,ses-HCP,0.021258408467188256,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXC828NXQ/ses-HCP/t1_linear/sub-NDARXC828NXQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
353,sub-NDARUC144FN6,ses-HCP,0.03382680842397734,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUC144FN6/ses-HCP/t1_linear/sub-NDARUC144FN6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
354,sub-NDARYT155NHX,ses-HCP,0.12069041649612962,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYT155NHX/ses-HCP/t1_linear/sub-NDARYT155NHX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
355,sub-NDARER379GTP,ses-HCP,0.03516232141808822,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARER379GTP/ses-HCP/t1_linear/sub-NDARER379GTP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
356,sub-NDARYJ334EHH,ses-HCP,0.03120954481090564,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYJ334EHH/ses-HCP/t1_linear/sub-NDARYJ334EHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
357,sub-NDARJT517YHZ,ses-HCP,0.04024681448697162,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJT517YHZ/ses-HCP/t1_linear/sub-NDARJT517YHZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
358,sub-NDARMZ687XRR,ses-HCP,0.04276953306220331,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMZ687XRR/ses-HCP/t1_linear/sub-NDARMZ687XRR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
359,sub-NDARTE432ZRH,ses-HCP,0.03350629416717018,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTE432ZRH/ses-HCP/t1_linear/sub-NDARTE432ZRH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
360,sub-NDAREK575JNM,ses-HCP,0.04104871802297932,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREK575JNM/ses-HCP/t1_linear/sub-NDAREK575JNM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
361,sub-NDARKX665ZD3,ses-HCP,0.045914195295954884,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKX665ZD3/ses-HCP/t1_linear/sub-NDARKX665ZD3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
362,sub-NDARLU111UYF,ses-HCP,0.037931047262646865,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLU111UYF/ses-HCP/t1_linear/sub-NDARLU111UYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
363,sub-NDARKR391CMV,ses-HCP,0.044123232626633965,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKR391CMV/ses-HCP/t1_linear/sub-NDARKR391CMV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
364,sub-NDARGX760NYV,ses-HCP,0.029258389390130313,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGX760NYV/ses-HCP/t1_linear/sub-NDARGX760NYV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
365,sub-NDARXF890FLA,ses-HCP,0.0743157894410316,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXF890FLA/ses-HCP/t1_linear/sub-NDARXF890FLA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
366,sub-NDARDR591AUC,ses-HCP,0.028492463972756683,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDR591AUC/ses-HCP/t1_linear/sub-NDARDR591AUC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-NDARPZ720WKW,ses-HCP,0.04433171079975016,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPZ720WKW/ses-HCP/t1_linear/sub-NDARPZ720WKW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-NDARZP630WYL,ses-HCP,0.03495606706819168,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZP630WYL/ses-HCP/t1_linear/sub-NDARZP630WYL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-NDARUN300FG1,ses-HCP,0.056748798094958544,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUN300FG1/ses-HCP/t1_linear/sub-NDARUN300FG1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-NDAREB093GH6,ses-HCP,0.062016211492493624,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREB093GH6/ses-HCP/t1_linear/sub-NDAREB093GH6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-NDARVC821LP9,ses-HCP,0.04292972073803461,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVC821LP9/ses-HCP/t1_linear/sub-NDARVC821LP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-NDARZW262ZLV,ses-HCP,0.07160139015576253,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZW262ZLV/ses-HCP/t1_linear/sub-NDARZW262ZLV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-NDARVB842ZM8,ses-HCP,0.04490661762069702,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVB842ZM8/ses-HCP/t1_linear/sub-NDARVB842ZM8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-NDARBX400RTC,ses-HCP,0.0858672852435196,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBX400RTC/ses-HCP/t1_linear/sub-NDARBX400RTC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-NDARFB908HVX,ses-HCP,0.037609165647571205,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFB908HVX/ses-HCP/t1_linear/sub-NDARFB908HVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-NDARPC714TKA,ses-HCP,0.45939033459291495,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPC714TKA/ses-HCP/t1_linear/sub-NDARPC714TKA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-NDAREC078VFT,ses-HCP,0.10222996299888473,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC078VFT/ses-HCP/t1_linear/sub-NDAREC078VFT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-NDARER970AEF,ses-HCP,0.042602683621400336,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARER970AEF/ses-HCP/t1_linear/sub-NDARER970AEF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-NDARZA183DDY,ses-HCP,0.025546365793737463,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZA183DDY/ses-HCP/t1_linear/sub-NDARZA183DDY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-NDARML406ZB8,ses-HCP,0.08102865540292109,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARML406ZB8/ses-HCP/t1_linear/sub-NDARML406ZB8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-NDARJW315BUA,ses-HCP,0.06371413456335757,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJW315BUA/ses-HCP/t1_linear/sub-NDARJW315BUA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-NDARCW094JCG,ses-HCP,0.11962927422317887,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCW094JCG/ses-HCP/t1_linear/sub-NDARCW094JCG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
383,sub-NDARLV387GP4,ses-HCP,0.03191602014869998,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLV387GP4/ses-HCP/t1_linear/sub-NDARLV387GP4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
384,sub-NDARAJ689BVN,ses-HCP,0.04967345215685146,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAJ689BVN/ses-HCP/t1_linear/sub-NDARAJ689BVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
385,sub-NDARBL532FPT,ses-HCP,0.043609974501581675,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBL532FPT/ses-HCP/t1_linear/sub-NDARBL532FPT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
386,sub-NDARLL720BGU,ses-HCP,0.047432129004005515,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLL720BGU/ses-HCP/t1_linear/sub-NDARLL720BGU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
387,sub-NDARYZ489EHH,ses-HCP,0.07780790641789397,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYZ489EHH/ses-HCP/t1_linear/sub-NDARYZ489EHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
388,sub-NDARLN070VX7,ses-HCP,0.03534690895415857,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLN070VX7/ses-HCP/t1_linear/sub-NDARLN070VX7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
389,sub-NDARLE871HNP,ses-HCP,0.06993191164930328,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLE871HNP/ses-HCP/t1_linear/sub-NDARLE871HNP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
390,sub-NDARDT528ZZJ,ses-HCP,0.03253459475158116,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDT528ZZJ/ses-HCP/t1_linear/sub-NDARDT528ZZJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
391,sub-NDARDR950CGG,ses-HCP,0.05332682549930845,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDR950CGG/ses-HCP/t1_linear/sub-NDARDR950CGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
392,sub-NDARLJ472DLM,ses-HCP,0.06733452890443023,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLJ472DLM/ses-HCP/t1_linear/sub-NDARLJ472DLM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
393,sub-NDARMU791UN7,ses-HCP,0.028687992999766643,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMU791UN7/ses-HCP/t1_linear/sub-NDARMU791UN7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
394,sub-NDARGU729WUR,ses-HCP,0.18830901587114687,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGU729WUR/ses-HCP/t1_linear/sub-NDARGU729WUR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
395,sub-NDARJY033DKZ,ses-HCP,0.06037400446075164,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJY033DKZ/ses-HCP/t1_linear/sub-NDARJY033DKZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
396,sub-NDARJM036PVX,ses-HCP,0.03370588248926721,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJM036PVX/ses-HCP/t1_linear/sub-NDARJM036PVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
397,sub-NDARWT389BYY,ses-HCP,0.052032883743320685,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWT389BYY/ses-HCP/t1_linear/sub-NDARWT389BYY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
398,sub-NDARAT709MMX,ses-HCP,0.037536970449323685,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAT709MMX/ses-HCP/t1_linear/sub-NDARAT709MMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
399,sub-NDARJH367WKY,ses-HCP,0.036646835672788376,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJH367WKY/ses-HCP/t1_linear/sub-NDARJH367WKY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
400,sub-NDARCR499NE4,ses-HCP,0.04574970173891155,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCR499NE4/ses-HCP/t1_linear/sub-NDARCR499NE4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
401,sub-NDARAU840EUZ,ses-HCP,0.040567309887198866,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAU840EUZ/ses-HCP/t1_linear/sub-NDARAU840EUZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
402,sub-NDARPF395NV5,ses-HCP,0.03684399997366544,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPF395NV5/ses-HCP/t1_linear/sub-NDARPF395NV5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
403,sub-NDARDC987BMU,ses-HCP,0.039592400364673444,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDC987BMU/ses-HCP/t1_linear/sub-NDARDC987BMU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
404,sub-NDARYD195BDH,ses-HCP,0.049201163357463815,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYD195BDH/ses-HCP/t1_linear/sub-NDARYD195BDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
405,sub-NDARDR458MR7,ses-HCP,0.0568132989716781,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDR458MR7/ses-HCP/t1_linear/sub-NDARDR458MR7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
406,sub-NDARZG690NHH,ses-HCP,0.0380350447694699,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZG690NHH/ses-HCP/t1_linear/sub-NDARZG690NHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
407,sub-NDARBL935ZUA,ses-HCP,0.04178649957725348,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBL935ZUA/ses-HCP/t1_linear/sub-NDARBL935ZUA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
408,sub-NDARKW738AMY,ses-HCP,0.06663135363814664,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKW738AMY/ses-HCP/t1_linear/sub-NDARKW738AMY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
409,sub-NDARCZ388PF5,ses-HCP,0.03944246225006346,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCZ388PF5/ses-HCP/t1_linear/sub-NDARCZ388PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
410,sub-NDARAT581NDH,ses-HCP,0.03284249541677684,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAT581NDH/ses-HCP/t1_linear/sub-NDARAT581NDH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
411,sub-NDARLL914UW4,ses-HCP,0.08355247785561884,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLL914UW4/ses-HCP/t1_linear/sub-NDARLL914UW4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
412,sub-NDARHL164JHH,ses-HCP,0.026990332047825253,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHL164JHH/ses-HCP/t1_linear/sub-NDARHL164JHH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
413,sub-NDARYC594EHN,ses-HCP,0.05056332428597361,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYC594EHN/ses-HCP/t1_linear/sub-NDARYC594EHN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
414,sub-NDARUL636NGK,ses-HCP,0.029060751035520013,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUL636NGK/ses-HCP/t1_linear/sub-NDARUL636NGK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
415,sub-NDARFA815FXE,ses-HCP,0.1049646069095285,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFA815FXE/ses-HCP/t1_linear/sub-NDARFA815FXE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
416,sub-NDARCA690EBC,ses-HCP,0.04653292072283527,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCA690EBC/ses-HCP/t1_linear/sub-NDARCA690EBC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
417,sub-NDARMM951YEH,ses-HCP,0.04402484698688516,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMM951YEH/ses-HCP/t1_linear/sub-NDARMM951YEH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
418,sub-NDARRP384BVX,ses-HCP,0.03763417949230897,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRP384BVX/ses-HCP/t1_linear/sub-NDARRP384BVX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
419,sub-NDARPK597XH0,ses-HCP,0.052660386859184054,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPK597XH0/ses-HCP/t1_linear/sub-NDARPK597XH0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
420,sub-NDARUG492VF0,ses-HCP,0.05023786544249021,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUG492VF0/ses-HCP/t1_linear/sub-NDARUG492VF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
421,sub-NDARFD822TY5,ses-HCP,0.04509941567729509,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFD822TY5/ses-HCP/t1_linear/sub-NDARFD822TY5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
422,sub-NDARAV554TP2,ses-HCP,0.03992853337536815,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAV554TP2/ses-HCP/t1_linear/sub-NDARAV554TP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
423,sub-NDARTC527WPZ,ses-HCP,0.022438938268318772,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTC527WPZ/ses-HCP/t1_linear/sub-NDARTC527WPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
424,sub-NDAREJ923FZU,ses-HCP,0.12722318867719914,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREJ923FZU/ses-HCP/t1_linear/sub-NDAREJ923FZU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
425,sub-NDARUN994RMC,ses-HCP,0.03820370752102146,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUN994RMC/ses-HCP/t1_linear/sub-NDARUN994RMC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
426,sub-NDARDT499DWP,ses-HCP,0.03939302035536296,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDT499DWP/ses-HCP/t1_linear/sub-NDARDT499DWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
427,sub-NDARGW404GJL,ses-HCP,0.04246112103830391,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGW404GJL/ses-HCP/t1_linear/sub-NDARGW404GJL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
428,sub-NDARTB755MF5,ses-HCP,0.030394238197977083,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTB755MF5/ses-HCP/t1_linear/sub-NDARTB755MF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
429,sub-NDARDH270YR5,ses-HCP,0.032445672564753475,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDH270YR5/ses-HCP/t1_linear/sub-NDARDH270YR5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
430,sub-NDARAN814UPR,ses-HCP,0.06770414232384163,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAN814UPR/ses-HCP/t1_linear/sub-NDARAN814UPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
431,sub-NDARTT194LTU,ses-HCP,0.08919783410264667,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT194LTU/ses-HCP/t1_linear/sub-NDARTT194LTU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
432,sub-NDAREM609ZXW,ses-HCP,0.05459374085946986,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREM609ZXW/ses-HCP/t1_linear/sub-NDAREM609ZXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
433,sub-NDARWC427JB2,ses-HCP,0.045025310502162165,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWC427JB2/ses-HCP/t1_linear/sub-NDARWC427JB2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
434,sub-NDARZD099KWW,ses-HCP,0.0496199327035037,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZD099KWW/ses-HCP/t1_linear/sub-NDARZD099KWW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
435,sub-NDARWT449PUN,ses-HCP,0.037071813389635194,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWT449PUN/ses-HCP/t1_linear/sub-NDARWT449PUN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
436,sub-NDARXG995EV6,ses-HCP,0.08052986814302847,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXG995EV6/ses-HCP/t1_linear/sub-NDARXG995EV6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
437,sub-NDARCL105LUE,ses-HCP,0.032299511219563905,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCL105LUE/ses-HCP/t1_linear/sub-NDARCL105LUE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
438,sub-NDARJY141RFE,ses-HCP,0.1231955796404223,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJY141RFE/ses-HCP/t1_linear/sub-NDARJY141RFE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
439,sub-NDARLN550RM6,ses-HCP,0.08128553108133219,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLN550RM6/ses-HCP/t1_linear/sub-NDARLN550RM6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
440,sub-NDARND697FLK,ses-HCP,0.029296272025131586,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARND697FLK/ses-HCP/t1_linear/sub-NDARND697FLK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
441,sub-NDARXG736VP9,ses-HCP,0.1520250204220663,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXG736VP9/ses-HCP/t1_linear/sub-NDARXG736VP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
442,sub-NDARUJ744NEU,ses-HCP,0.0401319186487906,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUJ744NEU/ses-HCP/t1_linear/sub-NDARUJ744NEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
443,sub-NDARXB023AMW,ses-HCP,0.03526947404977948,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXB023AMW/ses-HCP/t1_linear/sub-NDARXB023AMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
444,sub-NDARTP022VL6,ses-HCP,0.03919188124979399,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTP022VL6/ses-HCP/t1_linear/sub-NDARTP022VL6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
445,sub-NDARWR732NZE,ses-HCP,0.0776484564371761,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWR732NZE/ses-HCP/t1_linear/sub-NDARWR732NZE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
446,sub-NDARHP924ZHW,ses-HCP,0.14444139504894804,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHP924ZHW/ses-HCP/t1_linear/sub-NDARHP924ZHW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
447,sub-NDARZV895RZ5,ses-HCP,0.04335130942465634,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZV895RZ5/ses-HCP/t1_linear/sub-NDARZV895RZ5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
